head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
7058172,chemicalentity_pathway,R-HSA-71288,-0.5019508600234985,-0.4282682148943566,REJECT,creatine zwitterion,Creatine metabolism,['ChemicalEntity_Pathway'],False,True,True,False,ChemicalEntity_Pathway,,
7058172,chemicalentity_pathway,R-MMU-71288,-0.8265337347984314,-0.4282682148943566,REJECT,creatine zwitterion,Creatine metabolism,[],False,False,False,False,,,
7058172,chemicalentity_biologicalprocess,GO:0140651,-0.773487389087677,-0.2731139026585172,REJECT,creatine zwitterion,futile creatine cycle,[],False,False,False,False,,,
7058172,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0140651,-0.7972059845924377,-0.5837182804085688,REJECT,creatine zwitterion,futile creatine cycle,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.7972, 'chemicalentity_promotes_biologicalprocess': -1.2464, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9781, 'chemicalentity_notassociatedwith_biologicalprocess': -1.0248, 'chemicalentity_noeffect_biologicalprocess': -2.0599, 'chemicalentity_inhibits_biologicalprocess': -1.1707}"
7058172,chemicalentity_gene,CKB,-0.19281429052352905,-0.2065635831437511,ACCEPT,creatine zwitterion,creatine kinase B,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
7058172,chemicalentity_protein,P18294,-0.8032040596008301,-0.3294023660562368,REJECT,creatine zwitterion,"Creatine kinase, flagellar",[],False,False,False,False,,,
7058172,chemicalentity_gene,MC4R,-0.8300811052322388,-0.2065635831437511,REJECT,creatine zwitterion,melanocortin 4 receptor,[],False,False,False,False,,,
7058172,chemicalentity_biologicalprocess,GO:0008340,-0.9967705607414246,-0.2731139026585172,REJECT,creatine zwitterion,determination of adult lifespan,[],False,False,False,False,,,
7058172,chemicalentity_inhibits_biologicalprocess,GO:0008340,-0.7630352973937988,-0.7462257552943448,REJECT,creatine zwitterion,determination of adult lifespan,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8536, 'chemicalentity_promotes_biologicalprocess': -1.0893, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -0.9822, 'chemicalentity_notassociatedwith_biologicalprocess': -1.174, 'chemicalentity_noeffect_biologicalprocess': -2.3681, 'chemicalentity_inhibits_biologicalprocess': -0.763}"
R-HSA-71288,pathway_pathway,R-MMU-71288,-0.13714474439620972,-0.5497499699205273,ACCEPT,Creatine metabolism,Creatine metabolism,[],False,False,False,False,,,
R-HSA-71288,pathway_gene,CKB,-0.05514996126294136,-0.100705107185818,ACCEPT,Creatine metabolism,creatine kinase B,['Gene_Pathway'],False,True,True,False,Gene_Pathway,,
R-HSA-71288,pathway_gene,MC4R,-0.05904753878712654,-0.100705107185818,ACCEPT,Creatine metabolism,melanocortin 4 receptor,[],False,False,False,False,,,
R-MMU-71288,pathway_gene,CKB,-5.592830181121826,-0.100705107185818,REJECT,Creatine metabolism,creatine kinase B,[],False,False,False,False,,,
R-MMU-71288,pathway_gene,MC4R,-4.209079742431641,-0.100705107185818,REJECT,Creatine metabolism,melanocortin 4 receptor,[],False,False,False,False,,,
GO:0140651,biologicalprocess_gene,CKB,-0.39819374680519104,-0.0844480042584505,REJECT,futile creatine cycle,creatine kinase B,['Gene_BiologicalProcess'],False,True,True,False,Gene_BiologicalProcess,,
CKB,gene_promotes_biologicalprocess,GO:0140651,-0.2854878604412079,-0.0527332796523318,REJECT,creatine kinase B,futile creatine cycle,['Gene_BiologicalProcess'],False,True,False,False,Gene_BiologicalProcess,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.472, 'gene_promotes_biologicalprocess': -0.2855, 'gene_negativelyassociatedwith_biologicalprocess': -0.3721, 'gene_inhibits_biologicalprocess': -0.3038, 'gene_notassociatedwith_biologicalprocess': -0.3175}"
GO:0140651,biologicalprocess_molecularfunction,GO:0004111,-0.09943091124296188,-0.1464899940080872,ACCEPT,futile creatine cycle,creatine kinase activity,['BiologicalProcess_MolecularFunction'],False,True,True,False,BiologicalProcess_MolecularFunction,,
GO:0140651,biologicalprocess_cellularcomponent,GO:0002185,-0.11406523734331131,-0.3830599101692673,ACCEPT,futile creatine cycle,creatine kinase complex,[],False,False,False,False,,,
GO:0140651,biologicalprocess_protein,P18294,-0.6581594347953796,-0.4706482314060081,REJECT,futile creatine cycle,"Creatine kinase, flagellar",[],False,False,False,False,,,
GO:0140651,biologicalprocess_gene,MC4R,-0.36268994212150574,-0.0844480042584505,REJECT,futile creatine cycle,melanocortin 4 receptor,[],False,False,False,False,,,
MC4R,gene_notassociatedwith_biologicalprocess,GO:0140651,-0.24728146195411682,-0.1633548330007843,REJECT,melanocortin 4 receptor,futile creatine cycle,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.5093, 'gene_promotes_biologicalprocess': -0.2508, 'gene_negativelyassociatedwith_biologicalprocess': -0.5728, 'gene_inhibits_biologicalprocess': -0.3074, 'gene_notassociatedwith_biologicalprocess': -0.2473}"
GO:0140651,biologicalprocess_biologicalprocess,GO:0008340,-0.2394605427980423,-0.1182486154098985,REJECT,futile creatine cycle,determination of adult lifespan,[],False,False,False,False,,,
CKB,gene_molecularfunction,GO:0004111,-0.004669416230171919,-0.0453618781650044,ACCEPT,creatine kinase B,creatine kinase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
CKB,gene_cellularcomponent,GO:0002185,-0.005157098174095154,-0.045776228848072,ACCEPT,creatine kinase B,creatine kinase complex,[],False,False,False,False,,,
CKB,gene_protein,P18294,-0.03834126144647598,-0.0414583455360082,ACCEPT,creatine kinase B,"Creatine kinase, flagellar",[],False,False,False,False,,,
CKB,gene_gene,MC4R,-0.03173297643661499,-0.0666042757992766,ACCEPT,creatine kinase B,melanocortin 4 receptor,[],False,False,False,False,,,
CKB,gene_biologicalprocess,GO:0008340,-0.0025644630659371614,-0.0259886974800522,ACCEPT,creatine kinase B,determination of adult lifespan,[],False,False,False,False,,,
CKB,gene_promotes_biologicalprocess,GO:0008340,-0.05595146119594574,-0.0527332796523318,REJECT,creatine kinase B,determination of adult lifespan,[],False,False,False,False,,5.0,"{'gene_positivelyassociatedwith_biologicalprocess': -0.1373, 'gene_promotes_biologicalprocess': -0.056, 'gene_negativelyassociatedwith_biologicalprocess': -0.1549, 'gene_inhibits_biologicalprocess': -0.0795, 'gene_notassociatedwith_biologicalprocess': -0.16}"
