head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
NUDT5,gene_molecularfunction,GO:0047631,-0.003288869047537446,-0.0286995250249342,ACCEPT,nudix hydrolase 5,ADP-ribose diphosphatase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
NUDT5,gene_molecularfunction,GO:0080041,-0.07817083597183228,-0.0286995250249342,REJECT,nudix hydrolase 5,ADP-ribose pyrophosphohydrolase activity,[],False,False,False,False,,,
NUDT5,gene_molecularfunction,GO:0004649,-0.02840963564813137,-0.0286995250249342,ACCEPT,nudix hydrolase 5,poly(ADP-ribose) glycohydrolase activity,[],False,False,False,False,,,
NUDT5,gene_molecularfunction,GO:0016462,-0.04470433294773102,-0.0286995250249342,REJECT,nudix hydrolase 5,pyrophosphatase activity,['Gene_MolecularFunction'],False,True,True,False,Gene_MolecularFunction,,
NUDT5,gene_molecularfunction,GO:0061463,-0.03315126150846481,-0.0286995250249342,REJECT,nudix hydrolase 5,O-acetyl-ADP-ribose deacetylase activity,[],False,False,False,False,,,
NUDT5,gene_chemicalentity,5957,-0.011457287706434727,-0.0285922419958417,ACCEPT,nudix hydrolase 5,ATP,['ChemicalEntity_Gene'],False,True,True,False,ChemicalEntity_Gene,,
NUDT5,gene_biologicalprocess,GO:0040007,-0.011630463413894176,-0.0356325677219588,ACCEPT,nudix hydrolase 5,growth,[],False,False,False,False,,,
NUDT5,gene_promotes_biologicalprocess,GO:0040007,-0.15032194554805756,-0.0617563253450388,REJECT,nudix hydrolase 5,growth,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.1972, 'gene_promotes_biologicalprocess': -0.1503, 'gene_negativelyassociatedwith_biologicalprocess': -0.3246, 'gene_positivelyassociatedwith_biologicalprocess': -0.2707, 'gene_notassociatedwith_biologicalprocess': -0.3273}"
GO:0047631,molecularfunction_molecularfunction,GO:0080041,-0.021617023274302483,-0.0413108806514266,ACCEPT,ADP-ribose diphosphatase activity,ADP-ribose pyrophosphohydrolase activity,[],False,False,False,False,,,
GO:0047631,molecularfunction_molecularfunction,GO:0004649,-0.0036354507319629192,-0.0413108806514266,ACCEPT,ADP-ribose diphosphatase activity,poly(ADP-ribose) glycohydrolase activity,[],False,False,False,False,,,
GO:0047631,molecularfunction_molecularfunction,GO:0016462,-0.02570853754878044,-0.0413108806514266,ACCEPT,ADP-ribose diphosphatase activity,pyrophosphatase activity,['MolecularFunction_MolecularFunction'],False,True,True,False,MolecularFunction_MolecularFunction,,
GO:0047631,molecularfunction_molecularfunction,GO:0061463,-0.009171840734779835,-0.0413108806514266,ACCEPT,ADP-ribose diphosphatase activity,O-acetyl-ADP-ribose deacetylase activity,[],False,False,False,False,,,
GO:0047631,molecularfunction_chemicalentity,5957,-0.0016076535684987903,-0.0232305970024153,ACCEPT,ADP-ribose diphosphatase activity,ATP,[],False,False,False,False,,,
GO:0047631,molecularfunction_biologicalprocess,GO:0040007,-0.0012753637274727225,-0.0147993624499696,ACCEPT,ADP-ribose diphosphatase activity,growth,[],False,False,False,False,,,
GO:0080041,molecularfunction_molecularfunction,GO:0004649,-0.552447497844696,-0.0413108806514266,REJECT,ADP-ribose pyrophosphohydrolase activity,poly(ADP-ribose) glycohydrolase activity,[],False,False,False,False,,,
GO:0080041,molecularfunction_molecularfunction,GO:0016462,-0.7351764440536499,-0.0413108806514266,REJECT,ADP-ribose pyrophosphohydrolase activity,pyrophosphatase activity,[],False,False,False,False,,,
GO:0080041,molecularfunction_molecularfunction,GO:0061463,-0.4843427240848541,-0.0413108806514266,REJECT,ADP-ribose pyrophosphohydrolase activity,O-acetyl-ADP-ribose deacetylase activity,[],False,False,False,False,,,
GO:0080041,molecularfunction_chemicalentity,5957,-0.39333397150039673,-0.0232305970024153,REJECT,ADP-ribose pyrophosphohydrolase activity,ATP,[],False,False,False,False,,,
GO:0080041,molecularfunction_biologicalprocess,GO:0040007,-0.4813707172870636,-0.0147993624499696,REJECT,ADP-ribose pyrophosphohydrolase activity,growth,[],False,False,False,False,,,
GO:0004649,molecularfunction_molecularfunction,GO:0016462,-0.07359205186367035,-0.0413108806514266,REJECT,poly(ADP-ribose) glycohydrolase activity,pyrophosphatase activity,[],False,False,False,False,,,
GO:0004649,molecularfunction_molecularfunction,GO:0061463,-0.033956896513700485,-0.0413108806514266,ACCEPT,poly(ADP-ribose) glycohydrolase activity,O-acetyl-ADP-ribose deacetylase activity,[],False,False,False,False,,,
